pt_graph abundance
18580 0.00010229
18580 0.00010229
18580 0.00010229
18581 0.0015311
18581 0.0015311
18581 0.0004352
18581 0.0004352
18581 0.0004352
18581 0.0004352
18581 0.0015311
18581 0.0004352
18581 0.0004352
18581 0.0004352
18581 0.0004352
18581 0.0004352
18581 0.0004352
18581 0.0004352
18596 0.00000722
18596 0.00000722
18596 0.0000051
18596 0.0000051
18596 0.0000051
18596 0.0000051
18596 0.00000722
18596 0.0000051
18596 0.0000051
18596 0.0000051
18596 0.0000051
18596 0.0000051
18596 0.0000051
18596 0.0000051
18597 0.00000722
18597 0.00000722
18597 0.0000051
18597 0.0000051
18597 0.0000051
18597 0.0000051
18597 0.00000722
18597 0.0000051
18597 0.0000051
18597 0.0000051
18597 0.0000051
18597 0.0000051
18597 0.0000051
18597 0.0000051
18598 0.00000722
18598 0.00000722
18598 0.0000051
18598 0.0000051
18598 0.0000051
18598 0.0000051
18598 0.00000722
18598 0.0000051
18598 0.0000051
18598 0.0000051
18598 0.0000051
18598 0.0000051
18598 0.0000051
18598 0.0000051
18599 0.00006391
18599 0.00006391
18599 0.0000051
18599 0.0000051
18599 0.0000051
18599 0.0000051
18599 0.00006391
18599 0.0000051
18599 0.0000051
18599 0.0000051
18599 0.0000051
18599 0.0000051
18599 0.0000051
18599 0.0000051
18600 0.00000722
18600 0.00000722
18600 0.0000051
18600 0.0000051
18600 0.0000051
18600 0.0000051
18600 0.00000722
18600 0.0000051
18600 0.0000051
18600 0.0000051
18600 0.0000051
18600 0.0000051
18600 0.0000051
18600 0.0000051
18602 0.00006391
18602 0.00006391
18602 0.00010229
18602 0.00010229
18602 0.00010229
18602 0.00010229
18602 0.00006391
18602 0.00010229
18602 0.00010229
18602 0.00010229
18602 0.00010229
18602 0.00010229
18602 0.00010229
18602 0.00010229
18603 0.00006391
18603 0.00006391
18603 0.00010229
18603 0.00010229
18603 0.00010229
18603 0.00010229
18603 0.00006391
18603 0.00010229
18603 0.00010229
18603 0.00010229
18603 0.00010229
18603 0.00010229
18603 0.00010229
18603 0.00010229
18604 0.00000722
18604 0.00000722
18604 0.00010229
18604 0.00010229
18604 0.00010229
18604 0.00010229
18604 0.00000722
18604 0.00010229
18604 0.00010229
18604 0.00010229
18604 0.00010229
18604 0.00010229
18604 0.00010229
18604 0.00010229
18606 0.00006391
18606 0.00006391
18606 0.00010229
18606 0.00010229
18606 0.00010229
18606 0.00010229
18606 0.00006391
18606 0.00010229
18606 0.00010229
18606 0.00010229
18606 0.00010229
18606 0.00010229
18606 0.00010229
18606 0.00010229
18607 0.00006391
18607 0.00006391
18607 0.00010229
18607 0.00010229
18607 0.00010229
18607 0.00010229
18607 0.00006391
18607 0.00010229
18607 0.00010229
18607 0.00010229
18607 0.00010229
18607 0.00010229
18607 0.00010229
18607 0.00010229
18624 0.00000722
18624 0.00000722
18624 0.0000051
18624 0.0000051
18624 0.0000051
18624 0.0000051
18624 0.00000722
18624 0.0000051
18624 0.0000051
18624 0.0000051
18624 0.0000051
18624 0.0000051
18624 0.0000051
18624 0.0000051
18625 0.00000722
18625 0.00000722
18625 0.0000051
18625 0.0000051
18625 0.0000051
18625 0.0000051
18625 0.00000722
18625 0.0000051
18625 0.0000051
18625 0.0000051
18625 0.0000051
18625 0.0000051
18625 0.0000051
18625 0.0000051
18626 0.00006391
18626 0.00006391
18626 0.00010229
18626 0.00010229
18626 0.00010229
18626 0.00010229
18626 0.00006391
18626 0.00010229
18626 0.00010229
18626 0.00010229
18626 0.00010229
18626 0.00010229
18626 0.00010229
18626 0.00010229
18627 0.00006391
18627 0.00006391
18627 0.0000051
18627 0.0000051
18627 0.0000051
18627 0.0000051
18627 0.00006391
18627 0.0000051
18627 0.0000051
18627 0.0000051
18627 0.0000051
18627 0.0000051
18627 0.0000051
18627 0.0000051
18628 0.00031051
18628 0.00031051
18628 0.00010229
18628 0.00010229
18628 0.00010229
18628 0.00010229
18628 0.00031051
18628 0.00010229
18628 0.00010229
18628 0.00010229
18628 0.00010229
18628 0.00010229
18628 0.00010229
18628 0.00010229
18629 0.00000722
18629 0.00000722
18629 0.0000051
18629 0.0000051
18629 0.0000051
18629 0.0000051
18629 0.00000722
18629 0.0000051
18629 0.0000051
18629 0.0000051
18629 0.0000051
18629 0.0000051
18629 0.0000051
18629 0.0000051
18630 0.00006391
18630 0.00006391
18630 0.0000051
18630 0.0000051
18630 0.0000051
18630 0.0000051
18630 0.00006391
18630 0.0000051
18630 0.0000051
18630 0.0000051
18630 0.0000051
18630 0.0000051
18630 0.0000051
18630 0.0000051
18631 0.00006391
18631 0.00006391
18631 0.0000051
18631 0.0000051
18631 0.0000051
18631 0.0000051
18631 0.00006391
18631 0.0000051
18631 0.0000051
18631 0.0000051
18631 0.0000051
18631 0.0000051
18631 0.0000051
18631 0.0000051
18632 0.00006391
18632 0.00006391
18632 0.0000051
18632 0.0000051
18632 0.0000051
18632 0.0000051
18632 0.00006391
18632 0.0000051
18632 0.0000051
18632 0.0000051
18632 0.0000051
18632 0.0000051
18632 0.0000051
18632 0.0000051
18633 0.00006391
18633 0.00006391
18633 0.00010229
18633 0.00010229
18633 0.00010229
18633 0.00010229
18633 0.00006391
18633 0.00010229
18633 0.00010229
18633 0.00010229
18633 0.00010229
18633 0.00010229
18633 0.00010229
18633 0.00010229
18634 0.00006391
18634 0.00006391
18634 0.00010229
18634 0.00010229
18634 0.00010229
18634 0.00010229
18634 0.00006391
18634 0.00010229
18634 0.00010229
18634 0.00010229
18634 0.00010229
18634 0.00010229
18634 0.00010229
18634 0.00010229
18635 0.00006391
18635 0.00006391
18635 0.0004352
18635 0.0004352
18635 0.0004352
18635 0.0004352
18635 0.00006391
18635 0.0004352
18635 0.0004352
18635 0.0004352
18635 0.0004352
18635 0.0004352
18635 0.0004352
18635 0.0004352
18636 0.00031051
18636 0.00031051
18636 0.00010229
18636 0.00010229
18636 0.00010229
18636 0.00010229
18636 0.00031051
18636 0.00010229
18636 0.00010229
18636 0.00010229
18636 0.00010229
18636 0.00010229
18636 0.00010229
18636 0.00010229
18637 0.00031051
18637 0.00031051
18637 0.00010229
18637 0.00010229
18637 0.00010229
18637 0.00010229
18637 0.00031051
18637 0.00010229
18637 0.00010229
18637 0.00010229
18637 0.00010229
18637 0.00010229
18637 0.00010229
18637 0.00010229
18653 0.00000722
18653 0.00000722
18653 0.0000051
18653 0.0000051
18653 0.0000051
18653 0.0000051
18653 0.00000722
18653 0.0000051
18653 0.0000051
18653 0.0000051
18653 0.0000051
18653 0.0000051
18653 0.0000051
18653 0.0000051
18654 0.00000722
18654 0.00000722
18654 0.0000051
18654 0.0000051
18654 0.0000051
18654 0.0000051
18654 0.00000722
18654 0.0000051
18654 0.0000051
18654 0.0000051
18654 0.0000051
18654 0.0000051
18654 0.0000051
18654 0.0000051
18655 0.00006391
18655 0.00006391
18655 0.00010229
18655 0.00010229
18655 0.00010229
18655 0.00010229
18655 0.00006391
18655 0.00010229
18655 0.00010229
18655 0.00010229
18655 0.00010229
18655 0.00010229
18655 0.00010229
18655 0.00010229
18656 0.00006391
18656 0.00006391
18656 0.0000051
18656 0.0000051
18656 0.0000051
18656 0.0000051
18656 0.00006391
18656 0.0000051
18656 0.0000051
18656 0.0000051
18656 0.0000051
18656 0.0000051
18656 0.0000051
18656 0.0000051
18657 0.00031051
18657 0.00031051
18657 0.00010229
18657 0.00010229
18657 0.00010229
18657 0.00010229
18657 0.00031051
18657 0.00010229
18657 0.00010229
18657 0.00010229
18657 0.00010229
18657 0.00010229
18657 0.00010229
18657 0.00010229
18658 0.00006391
18658 0.00006391
18658 0.00010229
18658 0.00010229
18658 0.00010229
18658 0.00010229
18658 0.00006391
18658 0.00010229
18658 0.00010229
18658 0.00010229
18658 0.00010229
18658 0.00010229
18658 0.00010229
18658 0.00010229
18659 0.00000722
18659 0.00000722
18659 0.0000051
18659 0.0000051
18659 0.0000051
18659 0.0000051
18659 0.00000722
18659 0.0000051
18659 0.0000051
18659 0.0000051
18659 0.0000051
18659 0.0000051
18659 0.0000051
18659 0.0000051
18660 0.00000722
18660 0.00000722
18660 0.0000051
18660 0.0000051
18660 0.0000051
18660 0.0000051
18660 0.00000722
18660 0.0000051
18660 0.0000051
18660 0.0000051
18660 0.0000051
18660 0.0000051
18660 0.0000051
18660 0.0000051
18661 0.00000722
18661 0.00000722
18661 0.0000051
18661 0.0000051
18661 0.0000051
18661 0.0000051
18661 0.00000722
18661 0.0000051
18661 0.0000051
18661 0.0000051
18661 0.0000051
18661 0.0000051
18661 0.0000051
18661 0.0000051
18662 0.00000722
18662 0.00000722
18662 0.0000051
18662 0.0000051
18662 0.0000051
18662 0.0000051
18662 0.00000722
18662 0.0000051
18662 0.0000051
18662 0.0000051
18662 0.0000051
18662 0.0000051
18662 0.0000051
18662 0.0000051
18663 0.00000722
18663 0.00000722
18663 0.0000051
18663 0.0000051
18663 0.0000051
18663 0.0000051
18663 0.00000722
18663 0.0000051
18663 0.0000051
18663 0.0000051
18663 0.0000051
18663 0.0000051
18663 0.0000051
18663 0.0000051
18664 0.00006391
18664 0.00006391
18664 0.00010229
18664 0.00010229
18664 0.00010229
18664 0.00010229
18664 0.00006391
18664 0.00010229
18664 0.00010229
18664 0.00010229
18664 0.00010229
18664 0.00010229
18664 0.00010229
18664 0.00010229
18665 0.00006391
18665 0.00006391
18665 0.00010229
18665 0.00010229
18665 0.00010229
18665 0.00010229
18665 0.00006391
18665 0.00010229
18665 0.00010229
18665 0.00010229
18665 0.00010229
18665 0.00010229
18665 0.00010229
18665 0.00010229
18666 0.00006391
18666 0.00006391
18666 0.0004352
18666 0.0004352
18666 0.0004352
18666 0.0004352
18666 0.00006391
18666 0.0004352
18666 0.0004352
18666 0.0004352
18666 0.0004352
18666 0.0004352
18666 0.0004352
18666 0.0004352
18668 0.00006391
18668 0.00006391
18668 0.00010229
18668 0.00010229
18668 0.00010229
18668 0.00010229
18668 0.00006391
18668 0.00010229
18668 0.00010229
18668 0.00010229
18668 0.00010229
18668 0.00010229
18668 0.00010229
18668 0.00010229
18669 0.00006391
18669 0.00006391
18669 0.0000051
18669 0.0000051
18669 0.0000051
18669 0.0000051
18669 0.00006391
18669 0.0000051
18669 0.0000051
18669 0.0000051
18669 0.0000051
18669 0.0000051
18669 0.0000051
18669 0.0000051
18670 0.00031051
18670 0.00031051
18670 0.0000051
18670 0.0000051
18670 0.0000051
18670 0.0000051
18670 0.00031051
18670 0.0000051
18670 0.0000051
18670 0.0000051
18670 0.0000051
18670 0.0000051
18670 0.0000051
18670 0.0000051
18686 0.00000722
18686 0.00000722
18686 0.0000051
18686 0.0000051
18686 0.0000051
18686 0.0000051
18686 0.00000722
18686 0.0000051
18686 0.0000051
18686 0.0000051
18686 0.0000051
18686 0.0000051
18686 0.0000051
18686 0.0000051
18687 0.00006391
18687 0.00006391
18687 0.00010229
18687 0.00010229
18687 0.00010229
18687 0.00010229
18687 0.00006391
18687 0.00010229
18687 0.00010229
18687 0.00010229
18687 0.00010229
18687 0.00010229
18687 0.00010229
18687 0.00010229
18688 0.00006391
18688 0.00006391
18688 0.0000051
18688 0.0000051
18688 0.0000051
18688 0.0000051
18688 0.00006391
18688 0.0000051
18688 0.0000051
18688 0.0000051
18688 0.0000051
18688 0.0000051
18688 0.0000051
18688 0.0000051
18689 0.00000722
18689 0.00000722
18689 0.0000051
18689 0.0000051
18689 0.0000051
18689 0.0000051
18689 0.00000722
18689 0.0000051
18689 0.0000051
18689 0.0000051
18689 0.0000051
18689 0.0000051
18689 0.0000051
18689 0.0000051
18690 0.00006391
18690 0.00006391
18690 0.00010229
18690 0.00010229
18690 0.00010229
18690 0.00010229
18690 0.00006391
18690 0.00010229
18690 0.00010229
18690 0.00010229
18690 0.00010229
18690 0.00010229
18690 0.00010229
18690 0.00010229
18691 0.00000722
18691 0.00000722
18691 0.0000051
18691 0.0000051
18691 0.0000051
18691 0.0000051
18691 0.00000722
18691 0.0000051
18691 0.0000051
18691 0.0000051
18691 0.0000051
18691 0.0000051
18691 0.0000051
18691 0.0000051
18692 0.00000722
18692 0.00000722
18692 0.0000051
18692 0.0000051
18692 0.0000051
18692 0.0000051
18692 0.00000722
18692 0.0000051
18692 0.0000051
18692 0.0000051
18692 0.0000051
18692 0.0000051
18692 0.0000051
18692 0.0000051
18693 0.00000722
18693 0.00000722
18693 0.0000051
18693 0.0000051
18693 0.0000051
18693 0.0000051
18693 0.00000722
18693 0.0000051
18693 0.0000051
18693 0.0000051
18693 0.0000051
18693 0.0000051
18693 0.0000051
18693 0.0000051
18694 0.00000722
18694 0.00000722
18694 0.0000051
18694 0.0000051
18694 0.0000051
18694 0.0000051
18694 0.00000722
18694 0.0000051
18694 0.0000051
18694 0.0000051
18694 0.0000051
18694 0.0000051
18694 0.0000051
18694 0.0000051
18695 0.00000722
18695 0.00000722
18695 0.0000051
18695 0.0000051
18695 0.0000051
18695 0.0000051
18695 0.00000722
18695 0.0000051
18695 0.0000051
18695 0.0000051
18695 0.0000051
18695 0.0000051
18695 0.0000051
18695 0.0000051
18696 0.00000722
18696 0.00000722
18696 0.0000051
18696 0.0000051
18696 0.0000051
18696 0.0000051
18696 0.00000722
18696 0.0000051
18696 0.0000051
18696 0.0000051
18696 0.0000051
18696 0.0000051
18696 0.0000051
18696 0.0000051
18697 0.00000722
18697 0.00000722
18697 0.0000051
18697 0.0000051
18697 0.0000051
18697 0.0000051
18697 0.00000722
18697 0.0000051
18697 0.0000051
18697 0.0000051
18697 0.0000051
18697 0.0000051
18697 0.0000051
18697 0.0000051
18698 0.00006391
18698 0.00006391
18698 0.00010229
18698 0.00010229
18698 0.00010229
18698 0.00010229
18698 0.00006391
18698 0.00010229
18698 0.00010229
18698 0.00010229
18698 0.00010229
18698 0.00010229
18698 0.00010229
18698 0.00010229
18699 0.00006391
18699 0.00006391
18699 0.0004352
18699 0.0004352
18699 0.0004352
18699 0.0004352
18699 0.00006391
18699 0.0004352
18699 0.0004352
18699 0.0004352
18699 0.0004352
18699 0.0004352
18699 0.0004352
18699 0.0004352
18700 0.00006391
18700 0.00006391
18700 0.00010229
18700 0.00010229
18700 0.00010229
18700 0.00010229
18700 0.00006391
18700 0.00010229
18700 0.00010229
18700 0.00010229
18700 0.00010229
18700 0.00010229
18700 0.00010229
18700 0.00010229
18701 0.00006391
18701 0.00006391
18701 0.00010229
18701 0.00010229
18701 0.00010229
18701 0.00010229
18701 0.00006391
18701 0.00010229
18701 0.00010229
18701 0.00010229
18701 0.00010229
18701 0.00010229
18701 0.00010229
18701 0.00010229
18702 0
18702 0
18702 0.0004352
18702 0.0004352
18702 0.0004352
18702 0.0004352
18702 0
18702 0.0004352
18702 0.0004352
18702 0.0004352
18702 0.0004352
18702 0.0004352
18702 0.0004352
18702 0.0004352
18704 0.00031051
18704 0.00031051
18704 0.00010229
18704 0.00010229
18704 0.00010229
18704 0.00010229
18704 0.00031051
18704 0.00010229
18704 0.00010229
18704 0.00010229
18704 0.00010229
18704 0.00010229
18704 0.00010229
18704 0.00010229
18705 0.00031051
18705 0.00031051
18705 0.0004352
18705 0.0004352
18705 0.0004352
18705 0.0004352
18705 0.00031051
18705 0.0004352
18705 0.0004352
18705 0.0004352
18705 0.0004352
18705 0.0004352
18705 0.0004352
18705 0.0004352
18706 0.00031051
18706 0.00031051
18706 0.00010229
18706 0.00010229
18706 0.00010229
18706 0.00010229
18706 0.00031051
18706 0.00010229
18706 0.00010229
18706 0.00010229
18706 0.00010229
18706 0.00010229
18706 0.00010229
18706 0.00010229
18707 0.00031051
18707 0.00031051
18707 0.00010229
18707 0.00010229
18707 0.00010229
18707 0.00010229
18707 0.00031051
18707 0.00010229
18707 0.00010229
18707 0.00010229
18707 0.00010229
18707 0.00010229
18707 0.00010229
18707 0.00010229
18708 0.00031051
18708 0.00031051
18708 0.00010229
18708 0.00010229
18708 0.00010229
18708 0.00010229
18708 0.00031051
18708 0.00010229
18708 0.00010229
18708 0.00010229
18708 0.00010229
18708 0.00010229
18708 0.00010229
18708 0.00010229
18709 0.00031051
18709 0.00031051
18709 0.00010229
18709 0.00010229
18709 0.00010229
18709 0.00010229
18709 0.00031051
18709 0.00010229
18709 0.00010229
18709 0.00010229
18709 0.00010229
18709 0.00010229
18709 0.00010229
18709 0.00010229
18710 0.00006391
18710 0.00006391
18710 0.0000051
18710 0.0000051
18710 0.0000051
18710 0.0000051
18710 0.00006391
18710 0.0000051
18710 0.0000051
18710 0.0000051
18710 0.0000051
18710 0.0000051
18710 0.0000051
18710 0.0000051
18711 0.00006391
18711 0.00006391
18711 0.0000051
18711 0.0000051
18711 0.0000051
18711 0.0000051
18711 0.00006391
18711 0.0000051
18711 0.0000051
18711 0.0000051
18711 0.0000051
18711 0.0000051
18711 0.0000051
18711 0.0000051
18712 0.00031051
18712 0.00031051
18712 0.0000051
18712 0.0000051
18712 0.0000051
18712 0.0000051
18712 0.00031051
18712 0.0000051
18712 0.0000051
18712 0.0000051
18712 0.0000051
18712 0.0000051
18712 0.0000051
18712 0.0000051
18726 0.00000722
18726 0.00000722
18726 0.0000051
18726 0.0000051
18726 0.0000051
18726 0.0000051
18726 0.00000722
18726 0.0000051
18726 0.0000051
18726 0.0000051
18726 0.0000051
18726 0.0000051
18726 0.0000051
18726 0.0000051
18727 0.00000722
18727 0.00000722
18727 0.0000051
18727 0.0000051
18727 0.0000051
18727 0.0000051
18727 0.00000722
18727 0.0000051
18727 0.0000051
18727 0.0000051
18727 0.0000051
18727 0.0000051
18727 0.0000051
18727 0.0000051
18728 0.00006391
18728 0.00006391
18728 0.0000051
18728 0.0000051
18728 0.0000051
18728 0.0000051
18728 0.00006391
18728 0.0000051
18728 0.0000051
18728 0.0000051
18728 0.0000051
18728 0.0000051
18728 0.0000051
18728 0.0000051
18729 0.00006391
18729 0.00006391
18729 0.0000051
18729 0.0000051
18729 0.0000051
18729 0.0000051
18729 0.00006391
18729 0.0000051
18729 0.0000051
18729 0.0000051
18729 0.0000051
18729 0.0000051
18729 0.0000051
18729 0.0000051
18730 0.00006391
18730 0.00006391
18730 0.0000051
18730 0.0000051
18730 0.0000051
18730 0.0000051
18730 0.00006391
18730 0.0000051
18730 0.0000051
18730 0.0000051
18730 0.0000051
18730 0.0000051
18730 0.0000051
18730 0.0000051
18731 0.00006391
18731 0.00006391
18731 0.0000051
18731 0.0000051
18731 0.0000051
18731 0.0000051
18731 0.00006391
18731 0.0000051
18731 0.0000051
18731 0.0000051
18731 0.0000051
18731 0.0000051
18731 0.0000051
18731 0.0000051
18732 0.00000722
18732 0.00000722
18732 0.0000051
18732 0.0000051
18732 0.0000051
18732 0.0000051
18732 0.00000722
18732 0.0000051
18732 0.0000051
18732 0.0000051
18732 0.0000051
18732 0.0000051
18732 0.0000051
18732 0.0000051
18733 0.00000722
18733 0.00000722
18733 0.0000051
18733 0.0000051
18733 0.0000051
18733 0.0000051
18733 0.00000722
18733 0.0000051
18733 0.0000051
18733 0.0000051
18733 0.0000051
18733 0.0000051
18733 0.0000051
18733 0.0000051
18734 0.00000722
18734 0.00000722
18734 0.0000051
18734 0.0000051
18734 0.0000051
18734 0.0000051
18734 0.00000722
18734 0.0000051
18734 0.0000051
18734 0.0000051
18734 0.0000051
18734 0.0000051
18734 0.0000051
18734 0.0000051
18735 0.00000722
18735 0.00000722
18735 0.0000051
18735 0.0000051
18735 0.0000051
18735 0.0000051
18735 0.00000722
18735 0.0000051
18735 0.0000051
18735 0.0000051
18735 0.0000051
18735 0.0000051
18735 0.0000051
18735 0.0000051
18736 0.00000722
18736 0.00000722
18736 0.0000051
18736 0.0000051
18736 0.0000051
18736 0.0000051
18736 0.00000722
18736 0.0000051
18736 0.0000051
18736 0.0000051
18736 0.0000051
18736 0.0000051
18736 0.0000051
18736 0.0000051
18737 0.00000722
18737 0.00000722
18737 0.0000051
18737 0.0000051
18737 0.0000051
18737 0.0000051
18737 0.00000722
18737 0.0000051
18737 0.0000051
18737 0.0000051
18737 0.0000051
18737 0.0000051
18737 0.0000051
18737 0.0000051
18738 0.00000722
18738 0.00000722
18738 0.0000051
18738 0.0000051
18738 0.0000051
18738 0.0000051
18738 0.00000722
18738 0.0000051
18738 0.0000051
18738 0.0000051
18738 0.0000051
18738 0.0000051
18738 0.0000051
18738 0.0000051
18739 0.00006391
18739 0.00006391
18739 0.0000051
18739 0.0000051
18739 0.0000051
18739 0.0000051
18739 0.00006391
18739 0.0000051
18739 0.0000051
18739 0.0000051
18739 0.0000051
18739 0.0000051
18739 0.0000051
18739 0.0000051
18740 0.00006391
18740 0.00006391
18740 0.0000051
18740 0.0000051
18740 0.0000051
18740 0.0000051
18740 0.00006391
18740 0.0000051
18740 0.0000051
18740 0.0000051
18740 0.0000051
18740 0.0000051
18740 0.0000051
18740 0.0000051
18741 0.00006391
18741 0.00006391
18741 0.00010229
18741 0.00010229
18741 0.00010229
18741 0.00010229
18741 0.00006391
18741 0.00010229
18741 0.00010229
18741 0.00010229
18741 0.00010229
18741 0.00010229
18741 0.00010229
18741 0.00010229
18742 0.00006391
18742 0.00006391
18742 0.00010229
18742 0.00010229
18742 0.00010229
18742 0.00010229
18742 0.00006391
18742 0.00010229
18742 0.00010229
18742 0.00010229
18742 0.00010229
18742 0.00010229
18742 0.00010229
18742 0.00010229
18743 0.00006391
18743 0.00006391
18743 0.00010229
18743 0.00010229
18743 0.00010229
18743 0.00010229
18743 0.00006391
18743 0.00010229
18743 0.00010229
18743 0.00010229
18743 0.00010229
18743 0.00010229
18743 0.00010229
18743 0.00010229
18744 0.00006391
18744 0.00006391
18744 0.00010229
18744 0.00010229
18744 0.00010229
18744 0.00010229
18744 0.00006391
18744 0.00010229
18744 0.00010229
18744 0.00010229
18744 0.00010229
18744 0.00010229
18744 0.00010229
18744 0.00010229
18745 0.00006391
18745 0.00006391
18745 0.00010229
18745 0.00010229
18745 0.00010229
18745 0.00010229
18745 0.00006391
18745 0.00010229
18745 0.00010229
18745 0.00010229
18745 0.00010229
18745 0.00010229
18745 0.00010229
18745 0.00010229
18746 0.00031051
18746 0.00031051
18746 0.0004352
18746 0.0004352
18746 0.0004352
18746 0.0004352
18746 0.00031051
18746 0.0004352
18746 0.0004352
18746 0.0004352
18746 0.0004352
18746 0.0004352
18746 0.0004352
18746 0.0004352
18747 0.00031051
18747 0.00031051
18747 0.0004352
18747 0.0004352
18747 0.0004352
18747 0.0004352
18747 0.00031051
18747 0.0004352
18747 0.0004352
18747 0.0004352
18747 0.0004352
18747 0.0004352
18747 0.0004352
18747 0.0004352
18748 0.00031051
18748 0.00031051
18748 0.00010229
18748 0.00010229
18748 0.00010229
18748 0.00010229
18748 0.00031051
18748 0.00010229
18748 0.00010229
18748 0.00010229
18748 0.00010229
18748 0.00010229
18748 0.00010229
18748 0.00010229
18749 0.00006391
18749 0.00006391
18749 0.00010229
18749 0.00010229
18749 0.00010229
18749 0.00010229
18749 0.00006391
18749 0.00010229
18749 0.00010229
18749 0.00010229
18749 0.00010229
18749 0.00010229
18749 0.00010229
18749 0.00010229
18750 0.00006391
18750 0.00006391
18750 0.00010229
18750 0.00010229
18750 0.00010229
18750 0.00010229
18750 0.00006391
18750 0.00010229
18750 0.00010229
18750 0.00010229
18750 0.00010229
18750 0.00010229
18750 0.00010229
18750 0.00010229
18751 0.00031051
18751 0.00031051
18751 0.00010229
18751 0.00010229
18751 0.00010229
18751 0.00010229
18751 0.00031051
18751 0.00010229
18751 0.00010229
18751 0.00010229
18751 0.00010229
18751 0.00010229
18751 0.00010229
18751 0.00010229
18752 0.00006391
18752 0.00006391
18752 0.0000051
18752 0.0000051
18752 0.0000051
18752 0.0000051
18752 0.00006391
18752 0.0000051
18752 0.0000051
18752 0.0000051
18752 0.0000051
18752 0.0000051
18752 0.0000051
18752 0.0000051
18753 0.00006391
18753 0.00006391
18753 0.0000051
18753 0.0000051
18753 0.0000051
18753 0.0000051
18753 0.00006391
18753 0.0000051
18753 0.0000051
18753 0.0000051
18753 0.0000051
18753 0.0000051
18753 0.0000051
18753 0.0000051
18754 0.00006391
18754 0.00006391
18754 0.0000051
18754 0.0000051
18754 0.0000051
18754 0.0000051
18754 0.00006391
18754 0.0000051
18754 0.0000051
18754 0.0000051
18754 0.0000051
18754 0.0000051
18754 0.0000051
18754 0.0000051
18755 0.00006391
18755 0.00006391
18755 0.0000051
18755 0.0000051
18755 0.0000051
18755 0.0000051
18755 0.00006391
18755 0.0000051
18755 0.0000051
18755 0.0000051
18755 0.0000051
18755 0.0000051
18755 0.0000051
18755 0.0000051
18769 0.00000722
18769 0.00000722
18769 0.0000051
18769 0.0000051
18769 0.0000051
18769 0.0000051
18769 0.00000722
18769 0.0000051
18769 0.0000051
18769 0.0000051
18769 0.0000051
18769 0.0000051
18769 0.0000051
18769 0.0000051
18770 0.00006391
18770 0.00006391
18770 0.0000051
18770 0.0000051
18770 0.0000051
18770 0.0000051
18770 0.00006391
18770 0.0000051
18770 0.0000051
18770 0.0000051
18770 0.0000051
18770 0.0000051
18770 0.0000051
18770 0.0000051
18771 0.00006391
18771 0.00006391
18771 0.0000051
18771 0.0000051
18771 0.0000051
18771 0.0000051
18771 0.00006391
18771 0.0000051
18771 0.0000051
18771 0.0000051
18771 0.0000051
18771 0.0000051
18771 0.0000051
18771 0.0000051
18772 0.00006391
18772 0.00006391
18772 0.0000051
18772 0.0000051
18772 0.0000051
18772 0.0000051
18772 0.00006391
18772 0.0000051
18772 0.0000051
18772 0.0000051
18772 0.0000051
18772 0.0000051
18772 0.0000051
18772 0.0000051
18773 0.00006391
18773 0.00006391
18773 0.0000051
18773 0.0000051
18773 0.0000051
18773 0.0000051
18773 0.00006391
18773 0.0000051
18773 0.0000051
18773 0.0000051
18773 0.0000051
18773 0.0000051
18773 0.0000051
18773 0.0000051
18774 0.00000722
18774 0.00000722
18774 0.0000051
18774 0.0000051
18774 0.0000051
18774 0.0000051
18774 0.00000722
18774 0.0000051
18774 0.0000051
18774 0.0000051
18774 0.0000051
18774 0.0000051
18774 0.0000051
18774 0.0000051
18775 0.00000722
18775 0.00000722
18775 0.0000051
18775 0.0000051
18775 0.0000051
18775 0.0000051
18775 0.00000722
18775 0.0000051
18775 0.0000051
18775 0.0000051
18775 0.0000051
18775 0.0000051
18775 0.0000051
18775 0.0000051
18776 0.00000722
18776 0.00000722
18776 0.0000051
18776 0.0000051
18776 0.0000051
18776 0.0000051
18776 0.00000722
18776 0.0000051
18776 0.0000051
18776 0.0000051
18776 0.0000051
18776 0.0000051
18776 0.0000051
18776 0.0000051
18777 0.00000722
18777 0.00000722
18777 0.0000051
18777 0.0000051
18777 0.0000051
18777 0.0000051
18777 0.00000722
18777 0.0000051
18777 0.0000051
18777 0.0000051
18777 0.0000051
18777 0.0000051
18777 0.0000051
18777 0.0000051
18778 0.00000722
18778 0.00000722
18778 0.0000051
18778 0.0000051
18778 0.0000051
18778 0.0000051
18778 0.00000722
18778 0.0000051
18778 0.0000051
18778 0.0000051
18778 0.0000051
18778 0.0000051
18778 0.0000051
18778 0.0000051
18779 0.00000722
18779 0.00000722
18779 0.0000051
18779 0.0000051
18779 0.0000051
18779 0.0000051
18779 0.00000722
18779 0.0000051
18779 0.0000051
18779 0.0000051
18779 0.0000051
18779 0.0000051
18779 0.0000051
18779 0.0000051
18780 0.00000722
18780 0.00000722
18780 0.0000051
18780 0.0000051
18780 0.0000051
18780 0.0000051
18780 0.00000722
18780 0.0000051
18780 0.0000051
18780 0.0000051
18780 0.0000051
18780 0.0000051
18780 0.0000051
18780 0.0000051
18781 0.00000722
18781 0.00000722
18781 0.0000051
18781 0.0000051
18781 0.0000051
18781 0.0000051
18781 0.00000722
18781 0.0000051
18781 0.0000051
18781 0.0000051
18781 0.0000051
18781 0.0000051
