pt_graph abundance
19018 0.00002219
19018 0.00002219
19018 0.00002219
19018 0.00000427
19018 0.00000427
19018 0.00000427
19018 0.00000427
19018 0.00002219
19018 0.00002219
19018 0.00002219
19018 0.00002219
19019 0.00000427
19019 0.00000427
19019 0.00002219
19019 0.00002219
19019 0.00002219
19019 0.00002219
19019 0.00000427
19019 0.00000427
19019 0.00000427
19019 0.00000427
19019 0.00002219
19019 0.00002219
19019 0.00002219
19019 0.00002219
19020 0
19020 0
19020 0.00002219
19020 0.00002219
19020 0.00002219
19020 0.00002219
19020 0
19020 0
19020 0
19020 0
19020 0.00002219
19020 0.00002219
19020 0.00002219
19020 0.00002219
19021 0.00000427
19021 0.00000427
19021 0.00002219
19021 0.00002219
19021 0.00002219
19021 0.00002219
19021 0.00000427
19021 0.00000427
19021 0.00000427
19021 0.00000427
19021 0.00002219
19021 0.00002219
19021 0.00002219
19021 0.00002219
19022 0
19022 0
19022 0.00010076
19022 0.00010076
19022 0.00010076
19022 0.00010076
19022 0
19022 0
19022 0
19022 0
19022 0.00010076
19022 0.00010076
19022 0.00010076
19022 0.00010076
19023 0.00000427
19023 0.00000427
19023 0.00010076
19023 0.00010076
19023 0.00010076
19023 0.00010076
19023 0.00000427
19023 0.00000427
19023 0.00000427
19023 0.00000427
19023 0.00010076
19023 0.00010076
19023 0.00010076
19023 0.00010076
19024 0.00000427
19024 0.00000427
19024 0.00002219
19024 0.00002219
19024 0.00002219
19024 0.00002219
19024 0.00000427
19024 0.00000427
19024 0.00000427
19024 0.00000427
19024 0.00002219
19024 0.00002219
19024 0.00002219
19024 0.00002219
19025 0.00000427
19025 0.00000427
19025 0.00010076
19025 0.00010076
19025 0.00010076
19025 0.00010076
19025 0.00000427
19025 0.00000427
19025 0.00000427
19025 0.00000427
19025 0.00010076
19025 0.00010076
19025 0.00010076
19025 0.00010076
19026 0.00000427
19026 0.00000427
19026 0.00002219
19026 0.00002219
19026 0.00002219
19026 0.00002219
19026 0.00000427
19026 0.00000427
19026 0.00000427
19026 0.00000427
19026 0.00002219
19026 0.00002219
19026 0.00002219
19026 0.00002219
19028 0.00000427
19028 0.00000427
19028 0.00002219
19028 0.00002219
19028 0.00002219
19028 0.00002219
19028 0.00000427
19028 0.00000427
19028 0.00000427
19028 0.00000427
19028 0.00002219
19028 0.00002219
19028 0.00002219
19028 0.00002219
19029 0.00000427
19029 0.00000427
19029 0.00002219
19029 0.00002219
19029 0.00002219
19029 0.00002219
19029 0.00000427
19029 0.00000427
19029 0.00000427
19029 0.00000427
19029 0.00002219
19029 0.00002219
19029 0.00002219
19029 0.00002219
19030 0.00000427
19030 0.00000427
19030 0.00010076
19030 0.00010076
19030 0.00010076
19030 0.00010076
19030 0.00000427
19030 0.00000427
19030 0.00000427
19030 0.00000427
19030 0.00010076
19030 0.00010076
19030 0.00010076
19030 0.00010076
19031 0.00000427
19031 0.00000427
19031 0.00002219
19031 0.00002219
19031 0.00002219
19031 0.00002219
19031 0.00000427
19031 0.00000427
19031 0.00000427
19031 0.00000427
19031 0.00002219
19031 0.00002219
19031 0.00002219
19031 0.00002219
19032 0.00000427
19032 0.00000427
19032 0.00010076
19032 0.00010076
19032 0.00010076
19032 0.00010076
19032 0.00000427
19032 0.00000427
19032 0.00000427
19032 0.00000427
19032 0.00010076
19032 0.00010076
19032 0.00010076
19032 0.00010076
19033 0.00000427
19033 0.00000427
19033 0.00002219
19033 0.00002219
19033 0.00002219
19033 0.00002219
19033 0.00000427
19033 0.00000427
19033 0.00000427
19033 0.00000427
19033 0.00002219
19033 0.00002219
19033 0.00002219
19033 0.00002219
19034 0.00000427
19034 0.00000427
19034 0.00002219
19034 0.00002219
19034 0.00002219
19034 0.00002219
19034 0.00000427
19034 0.00000427
19034 0.00000427
19034 0.00000427
19034 0.00002219
19034 0.00002219
19034 0.00002219
19034 0.00002219
19035 0.00000427
19035 0.00000427
19035 0.00010076
19035 0.00010076
19035 0.00010076
19035 0.00010076
19035 0.00000427
19035 0.00000427
19035 0.00000427
19035 0.00000427
19035 0.00010076
19035 0.00010076
19035 0.00010076
19035 0.00010076
19036 0.00000427
19036 0.00000427
19036 0.00002219
19036 0.00002219
19036 0.00002219
19036 0.00002219
19036 0.00000427
19036 0.00000427
19036 0.00000427
19036 0.00000427
19036 0.00002219
19036 0.00002219
19036 0.00002219
19036 0.00002219
19037 0.00000427
19037 0.00000427
19037 0.00010076
19037 0.00010076
19037 0.00010076
19037 0.00010076
19037 0.00000427
19037 0.00000427
19037 0.00000427
19037 0.00000427
19037 0.00010076
19037 0.00010076
19037 0.00010076
19037 0.00010076
19038 0.00000427
19038 0.00000427
19038 0.00002219
19038 0.00002219
19038 0.00002219
19038 0.00002219
19038 0.00000427
19038 0.00000427
19038 0.00000427
19038 0.00000427
19038 0.00002219
19038 0.00002219
19038 0.00002219
19038 0.00002219
19039 0.00000427
19039 0.00000427
19039 0.00010076
19039 0.00010076
19039 0.00010076
19039 0.00010076
19039 0.00000427
19039 0.00000427
19039 0.00000427
19039 0.00000427
19039 0.00010076
19039 0.00010076
19039 0.00010076
19039 0.00010076
19053 0.00000427
19053 0.00000427
19053 0.00002219
19053 0.00002219
19053 0.00002219
19053 0.00002219
19053 0.00000427
19053 0.00000427
19053 0.00000427
19053 0.00000427
19053 0.00002219
19053 0.00002219
19053 0.00002219
19053 0.00002219
19054 0.00000427
19054 0.00000427
19054 0.00002219
19054 0.00002219
19054 0.00002219
19054 0.00002219
19054 0.00000427
19054 0.00000427
19054 0.00000427
19054 0.00000427
19054 0.00002219
19054 0.00002219
19054 0.00002219
19054 0.00002219
19055 0.00000427
19055 0.00000427
19055 0.00002219
19055 0.00002219
19055 0.00002219
19055 0.00002219
19055 0.00000427
19055 0.00000427
19055 0.00000427
19055 0.00000427
19055 0.00002219
19055 0.00002219
19055 0.00002219
19055 0.00002219
19056 0.00000427
19056 0.00000427
19056 0.00002219
19056 0.00002219
19056 0.00002219
19056 0.00002219
19056 0.00000427
19056 0.00000427
19056 0.00000427
19056 0.00000427
19056 0.00002219
19056 0.00002219
19056 0.00002219
19056 0.00002219
19057 0.00000427
19057 0.00000427
19057 0.00002219
19057 0.00002219
19057 0.00002219
19057 0.00002219
19057 0.00000427
19057 0.00000427
19057 0.00000427
19057 0.00000427
19057 0.00002219
19057 0.00002219
19057 0.00002219
19057 0.00002219
19058 0.00000427
19058 0.00000427
19058 0.00002219
19058 0.00002219
19058 0.00002219
19058 0.00002219
19058 0.00000427
19058 0.00000427
19058 0.00000427
19058 0.00000427
19058 0.00002219
19058 0.00002219
19058 0.00002219
19058 0.00002219
19059 0.00000427
19059 0.00000427
19059 0.00010076
19059 0.00010076
19059 0.00010076
19059 0.00010076
19059 0.00000427
19059 0.00000427
19059 0.00000427
19059 0.00000427
19059 0.00010076
19059 0.00010076
19059 0.00010076
19059 0.00010076
19060 0.00000427
19060 0.00000427
19060 0.00010076
19060 0.00010076
19060 0.00010076
19060 0.00010076
19060 0.00000427
19060 0.00000427
19060 0.00000427
19060 0.00000427
19060 0.00010076
19060 0.00010076
19060 0.00010076
19060 0.00010076
19061 0.00000427
19061 0.00000427
19061 0.00002219
19061 0.00002219
19061 0.00002219
19061 0.00002219
19061 0.00000427
19061 0.00000427
19061 0.00000427
19061 0.00000427
19061 0.00002219
19061 0.00002219
19061 0.00002219
19061 0.00002219
19062 0.00000427
19062 0.00000427
19062 0.00010076
19062 0.00010076
19062 0.00010076
19062 0.00010076
19062 0.00000427
19062 0.00000427
19062 0.00000427
19062 0.00000427
19062 0.00010076
19062 0.00010076
19062 0.00010076
19062 0.00010076
19063 0.00000427
19063 0.00000427
19063 0.00002219
19063 0.00002219
19063 0.00002219
19063 0.00002219
19063 0.00000427
19063 0.00000427
19063 0.00000427
19063 0.00000427
19063 0.00002219
19063 0.00002219
19063 0.00002219
19063 0.00002219
19064 0.00000427
19064 0.00000427
19064 0.00010076
19064 0.00010076
19064 0.00010076
19064 0.00010076
19064 0.00000427
19064 0.00000427
19064 0.00000427
19064 0.00000427
19064 0.00010076
19064 0.00010076
19064 0.00010076
19064 0.00010076
19065 0.00000427
19065 0.00000427
19065 0.00002219
19065 0.00002219
19065 0.00002219
19065 0.00002219
19065 0.00000427
19065 0.00000427
19065 0.00000427
19065 0.00000427
19065 0.00002219
19065 0.00002219
19065 0.00002219
19065 0.00002219
19066 0.00000427
19066 0.00000427
19066 0.00002219
19066 0.00002219
19066 0.00002219
19066 0.00002219
19066 0.00000427
19066 0.00000427
19066 0.00000427
19066 0.00000427
19066 0.00002219
19066 0.00002219
19066 0.00002219
19066 0.00002219
19067 0.00000427
19067 0.00000427
19067 0.00010076
19067 0.00010076
19067 0.00010076
19067 0.00010076
19067 0.00000427
19067 0.00000427
19067 0.00000427
19067 0.00000427
19067 0.00010076
19067 0.00010076
19067 0.00010076
19067 0.00010076
19068 0.00000427
19068 0.00000427
19068 0.00002219
19068 0.00002219
19068 0.00002219
19068 0.00002219
19068 0.00000427
19068 0.00000427
19068 0.00000427
19068 0.00000427
19068 0.00002219
19068 0.00002219
19068 0.00002219
19068 0.00002219
19069 0.00000427
19069 0.00000427
19069 0.00010076
19069 0.00010076
19069 0.00010076
19069 0.00010076
19069 0.00000427
19069 0.00000427
19069 0.00000427
19069 0.00000427
19069 0.00010076
19069 0.00010076
19069 0.00010076
19069 0.00010076
19070 0.00000427
19070 0.00000427
19070 0.00002219
19070 0.00002219
19070 0.00002219
19070 0.00002219
19070 0.00000427
19070 0.00000427
19070 0.00000427
19070 0.00000427
19070 0.00002219
19070 0.00002219
19070 0.00002219
19070 0.00002219
19071 0.00000427
19071 0.00000427
19071 0.00002219
19071 0.00002219
19071 0.00002219
19071 0.00002219
19071 0.00000427
19071 0.00000427
19071 0.00000427
19071 0.00000427
19071 0.00002219
19071 0.00002219
19071 0.00002219
19071 0.00002219
19072 0.00000427
19072 0.00000427
19072 0.00002219
19072 0.00002219
19072 0.00002219
19072 0.00002219
19072 0.00000427
19072 0.00000427
19072 0.00000427
19072 0.00000427
19072 0.00002219
19072 0.00002219
19072 0.00002219
19072 0.00002219
19073 0.00000427
19073 0.00000427
19073 0.00002219
19073 0.00002219
19073 0.00002219
19073 0.00002219
19073 0.00000427
19073 0.00000427
19073 0.00000427
19073 0.00000427
19073 0.00002219
19073 0.00002219
19073 0.00002219
19073 0.00002219
19074 0.00000427
19074 0.00000427
19074 0.00010076
19074 0.00010076
19074 0.00010076
19074 0.00010076
19074 0.00000427
19074 0.00000427
19074 0.00000427
19074 0.00000427
19074 0.00010076
19074 0.00010076
19074 0.00010076
19074 0.00010076
19075 0.00000427
19075 0.00000427
19075 0.00002219
19075 0.00002219
19075 0.00002219
19075 0.00002219
19075 0.00000427
19075 0.00000427
19075 0.00000427
19075 0.00000427
19075 0.00002219
19075 0.00002219
19075 0.00002219
19075 0.00002219
19088 0.00000427
19088 0.00000427
19088 0.00001181
19088 0.00001181
19088 0.00001181
19088 0.00001181
19088 0.00000427
19088 0.00000427
19088 0.00000427
19088 0.00000427
19088 0.00001181
19088 0.00001181
19088 0.00001181
19088 0.00001181
19089 0.00000427
19089 0.00000427
19089 0.00001181
19089 0.00001181
19089 0.00001181
19089 0.00001181
19089 0.00000427
19089 0.00000427
19089 0.00000427
19089 0.00000427
19089 0.00001181
19089 0.00001181
19089 0.00001181
19089 0.00001181
19090 0.00000427
19090 0.00000427
19090 0.00002219
19090 0.00002219
19090 0.00002219
19090 0.00002219
19090 0.00000427
19090 0.00000427
19090 0.00000427
19090 0.00000427
19090 0.00002219
19090 0.00002219
19090 0.00002219
19090 0.00002219
19091 0.00000427
19091 0.00000427
19091 0.00002219
19091 0.00002219
19091 0.00002219
19091 0.00002219
19091 0.00000427
19091 0.00000427
19091 0.00000427
19091 0.00000427
19091 0.00002219
19091 0.00002219
19091 0.00002219
19091 0.00002219
19092 0.00000427
19092 0.00000427
19092 0.00002219
19092 0.00002219
19092 0.00002219
19092 0.00002219
19092 0.00000427
19092 0.00000427
19092 0.00000427
19092 0.00000427
19092 0.00002219
19092 0.00002219
19092 0.00002219
19092 0.00002219
19093 0.00000427
19093 0.00000427
19093 0.00002219
19093 0.00002219
19093 0.00002219
19093 0.00002219
19093 0.00000427
19093 0.00000427
19093 0.00000427
19093 0.00000427
19093 0.00002219
19093 0.00002219
19093 0.00002219
19093 0.00002219
19094 0.00000427
19094 0.00000427
19094 0.00002219
19094 0.00002219
19094 0.00002219
19094 0.00002219
19094 0.00000427
19094 0.00000427
19094 0.00000427
19094 0.00000427
19094 0.00002219
19094 0.00002219
19094 0.00002219
19094 0.00002219
19095 0.00000427
19095 0.00000427
19095 0.00002219
19095 0.00002219
19095 0.00002219
19095 0.00002219
19095 0.00000427
19095 0.00000427
19095 0.00000427
19095 0.00000427
19095 0.00002219
19095 0.00002219
19095 0.00002219
19095 0.00002219
19096 0.00000427
19096 0.00000427
19096 0.00002219
19096 0.00002219
19096 0.00002219
19096 0.00002219
19096 0.00000427
19096 0.00000427
19096 0.00000427
19096 0.00000427
19096 0.00002219
19096 0.00002219
19096 0.00002219
19096 0.00002219
19097 0.00000427
19097 0.00000427
19097 0.00010076
19097 0.00010076
19097 0.00010076
19097 0.00010076
19097 0.00000427
19097 0.00000427
19097 0.00000427
19097 0.00000427
19097 0.00010076
19097 0.00010076
19097 0.00010076
19097 0.00010076
19098 0.00000427
19098 0.00000427
19098 0.00002219
19098 0.00002219
19098 0.00002219
19098 0.00002219
19098 0.00000427
19098 0.00000427
19098 0.00000427
19098 0.00000427
19098 0.00002219
19098 0.00002219
19098 0.00002219
19098 0.00002219
19099 0.00000427
19099 0.00000427
19099 0.00010076
19099 0.00010076
19099 0.00010076
19099 0.00010076
19099 0.00000427
19099 0.00000427
19099 0.00000427
19099 0.00000427
19099 0.00010076
19099 0.00010076
19099 0.00010076
19099 0.00010076
19100 0.00000427
19100 0.00000427
19100 0.00002219
19100 0.00002219
19100 0.00002219
19100 0.00002219
19100 0.00000427
19100 0.00000427
19100 0.00000427
19100 0.00000427
19100 0.00002219
19100 0.00002219
19100 0.00002219
19100 0.00002219
19101 0.00000427
19101 0.00000427
19101 0.00002219
19101 0.00002219
19101 0.00002219
19101 0.00002219
19101 0.00000427
19101 0.00000427
19101 0.00000427
19101 0.00000427
19101 0.00002219
19101 0.00002219
19101 0.00002219
19101 0.00002219
19102 0.00000427
19102 0.00000427
19102 0.00002219
19102 0.00002219
19102 0.00002219
19102 0.00002219
19102 0.00000427
19102 0.00000427
19102 0.00000427
19102 0.00000427
19102 0.00002219
19102 0.00002219
19102 0.00002219
19102 0.00002219
19103 0.00000427
19103 0.00000427
19103 0.00002219
19103 0.00002219
19103 0.00002219
19103 0.00002219
19103 0.00000427
19103 0.00000427
19103 0.00000427
19103 0.00000427
19103 0.00002219
19103 0.00002219
19103 0.00002219
19103 0.00002219
19104 0.00000427
19104 0.00000427
19104 0.00010076
19104 0.00010076
19104 0.00010076
19104 0.00010076
19104 0.00000427
19104 0.00000427
19104 0.00000427
19104 0.00000427
19104 0.00010076
19104 0.00010076
19104 0.00010076
19104 0.00010076
19105 0.00000427
19105 0.00000427
19105 0.00002219
19105 0.00002219
19105 0.00002219
19105 0.00002219
19105 0.00000427
19105 0.00000427
19105 0.00000427
19105 0.00000427
19105 0.00002219
19105 0.00002219
19105 0.00002219
19105 0.00002219
19106 0.00000427
19106 0.00000427
19106 0.00010076
19106 0.00010076
19106 0.00010076
19106 0.00010076
19106 0.00000427
19106 0.00000427
19106 0.00000427
19106 0.00000427
19106 0.00010076
19106 0.00010076
19106 0.00010076
19106 0.00010076
19107 0.00000427
19107 0.00000427
19107 0.00002219
19107 0.00002219
19107 0.00002219
19107 0.00002219
19107 0.00000427
19107 0.00000427
19107 0.00000427
19107 0.00000427
19107 0.00002219
19107 0.00002219
19107 0.00002219
19107 0.00002219
19108 0.00000427
19108 0.00000427
19108 0.00010076
19108 0.00010076
19108 0.00010076
19108 0.00010076
19108 0.00000427
19108 0.00000427
19108 0.00000427
19108 0.00000427
19108 0.00010076
19108 0.00010076
19108 0.00010076
19108 0.00010076
19109 0.00000427
19109 0.00000427
19109 0.00010076
19109 0.00010076
19109 0.00010076
19109 0.00010076
19109 0.00000427
19109 0.00000427
19109 0.00000427
19109 0.00000427
19109 0.00010076
19109 0.00010076
19109 0.00010076
19109 0.00010076
19122 0.00000427
19122 0.00000427
19122 0.00001181
19122 0.00001181
19122 0.00001181
19122 0.00001181
19122 0.00000427
19122 0.00000427
19122 0.00000427
19122 0.00000427
19122 0.00001181
19122 0.00001181
19122 0.00001181
19122 0.00001181
19123 0.00000427
19123 0.00000427
19123 0.00001181
19123 0.00001181
19123 0.00001181
19123 0.00001181
19123 0.00000427
19123 0.00000427
19123 0.00000427
19123 0.00000427
19123 0.00001181
19123 0.00001181
19123 0.00001181
19123 0.00001181
19124 0.00000427
19124 0.00000427
19124 0.00002219
19124 0.00002219
19124 0.00002219
19124 0.00002219
19124 0.00000427
19124 0.00000427
19124 0.00000427
19124 0.00000427
19124 0.00002219
19124 0.00002219
19124 0.00002219
19124 0.00002219
19125 0.00000427
19125 0.00000427
19125 0.00002219
19125 0.00002219
19125 0.00002219
19125 0.00002219
19125 0.00000427
19125 0.00000427
19125 0.00000427
19125 0.00000427
19125 0.00002219
19125 0.00002219
19125 0.00002219
19125 0.00002219
19126 0.00000427
19126 0.00000427
19126 0.00002219
19126 0.00002219
19126 0.00002219
19126 0.00002219
19126 0.00000427
19126 0.00000427
19126 0.00000427
19126 0.00000427
19126 0.00002219
19126 0.00002219
19126 0.00002219
19126 0.00002219
19127 0.00000427
19127 0.00000427
19127 0.00002219
19127 0.00002219
19127 0.00002219
19127 0.00002219
19127 0.00000427
19127 0.00000427
19127 0.00000427
19127 0.00000427
19127 0.00002219
19127 0.00002219
19127 0.00002219
19127 0.00002219
19128 0.00000427
19128 0.00000427
19128 0.00002219
19128 0.00002219
19128 0.00002219
19128 0.00002219
19128 0.00000427
19128 0.00000427
19128 0.00000427
19128 0.00000427
19128 0.00002219
19128 0.00002219
19128 0.00002219
19128 0.00002219
19129 0.00000427
19129 0.00000427
19129 0.00002219
19129 0.00002219
19129 0.00002219
19129 0.00002219
19129 0.00000427
19129 0.00000427
19129 0.00000427
19129 0.00000427
19129 0.00002219
19129 0.00002219
19129 0.00002219
19129 0.00002219
19130 0.00000427
19130 0.00000427
19130 0.00002219
19130 0.00002219
19130 0.00002219
19130 0.00002219
19130 0.00000427
19130 0.00000427
19130 0.00000427
19130 0.00000427
19130 0.00002219
19130 0.00002219
19130 0.00002219
19130 0.00002219
19131 0.00000427
19131 0.00000427
19131 0.00002219
19131 0.00002219
19131 0.00002219
19131 0.00002219
19131 0.00000427
19131 0.00000427
19131 0.00000427
19131 0.00000427
19131 0.00002219
19131 0.00002219
19131 0.00002219
19131 0.00002219
19132 0.00000427
19132 0.00000427
19132 0.00002219
19132 0.00002219
19132 0.00002219
19132 0.00002219
19132 0.00000427
19132 0.00000427
19132 0.00000427
19132 0.00000427
19132 0.00002219
19132 0.00002219
19132 0.00002219
19132 0.00002219
19133 0.00000427
19133 0.00000427
19133 0.00010076
19133 0.00010076
19133 0.00010076
19133 0.00010076
19133 0.00000427
19133 0.00000427
19133 0.00000427
19133 0.00000427
19133 0.00010076
19133 0.00010076
19133 0.00010076
19133 0.00010076
19134 0.00000427
19134 0.00000427
19134 0.00002219
19134 0.00002219
19134 0.00002219
19134 0.00002219
19134 0.00000427
19134 0.00000427
19134 0.00000427
19134 0.00000427
19134 0.00002219
19134 0.00002219
19134 0.00002219
19134 0.00002219
19135 0.00000427
19135 0.00000427
19135 0.00002219
19135 0.00002219
19135 0.00002219
19135 0.00002219
19135 0.00000427
19135 0.00000427
19135 0.00000427
19135 0.00000427
19135 0.00002219
19135 0.00002219
19135 0.00002219
19135 0.00002219
19136 0.00000427
19136 0.00000427
19136 0.00002219
19136 0.00002219
19136 0.00002219
19136 0.00002219
19136 0.00000427
19136 0.00000427
19136 0.00000427
19136 0.00000427
19136 0.00002219
19136 0.00002219
19136 0.00002219
19136 0.00002219
19137 0.00000427
19137 0.00000427
19137 0.00002219
19137 0.00002219
19137 0.00002219
19137 0.00002219
19137 0.00000427
19137 0.00000427
19137 0.00000427
19137 0.00000427
19137 0.00002219
19137 0.00002219
19137 0.00002219
19137 0.00002219
19138 0.00000427
19138 0.00000427
19138 0.00010076
19138 0.00010076
19138 0.00010076
19138 0.00010076
19138 0.00000427
19138 0.00000427
19138 0.00000427
19138 0.00000427
19138 0.00010076
19138 0.00010076
19138 0.00010076
19138 0.00010076
19139 0.00000427
19139 0.00000427
19139 0.00002219
19139 0.00002219
19139 0.00002219
19139 0.00002219
19139 0.00000427
19139 0.00000427
19139 0.00000427
19139 0.00000427
19139 0.00002219
19139 0.00002219
19139 0.00002219
19139 0.00002219
19140 0.00000427
19140 0.00000427
19140 0.00010076
19140 0.00010076
19140 0.00010076
19140 0.00010076
19140 0.00000427
19140 0.00000427
19140 0.00000427
19140 0.00000427
19140 0.00010076
19140 0.00010076
19140 0.00010076
19140 0.00010076
19141 0.00000427
19141 0.00000427
19141 0.00010076
19141 0.00010076
19141 0.00010076
19141 0.00010076
19141 0.00000427
19141 0.00000427
19141 0.00000427
19141 0.00000427
19141 0.00010076
19141 0.00010076
19141 0.00010076
19141 0.00010076
19142 0.00000427
19142 0.00000427
19142 0.00002219
19142 0.00002219
19142 0.00002219
19142 0.00002219
19142 0.00000427
19142 0.00000427
19142 0.00000427
19142 0.00000427
19142 0.00002219
19142 0.00002219
19142 0.00002219
19142 0.00002219
19143 0.00000427
19143 0.00000427
19143 0.00010076
19143 0.00010076
19143 0.00010076
19143 0.00010076
19143 0.00000427
19143 0.00000427
19143 0.00000427
19143 0.00000427
19143 0.00010076
19143 0.00010076
19143 0.00010076
19143 0.00010076
19156 0.00000427
19156 0.00000427
19156 0.00001181
19156 0.00001181
19156 0.00001181
19156 0.00001181
19156 0.00000427
19156 0.00000427
19156 0.00000427
19156 0.00000427
19156 0.00001181
19156 0.00001181
19156 0.00001181
19156 0.00001181
19157 0.00000427
19157 0.00000427
19157 0.00002219
19157 0.00002219
19157 0.00002219
19157 0.00002219
19157 0.00000427
19157 0.00000427
19157 0.00000427
19157 0.00000427
19157 0.00002219
19157 0.00002219
19157 0.00002219
19157 0.00002219
19158 0.00000427
19158 0.00000427
19158 0.00002219
19158 0.00002219
19158 0.00002219
19158 0.00002219
19158 0.00000427
19158 0.00000427
19158 0.00000427
19158 0.00000427
19158 0.00002219
19158 0.00002219
19158 0.00002219
19158 0.00002219
19159 0.00000427
19159 0.00000427
19159 0.00002219
19159 0.00002219
19159 0.00002219
19159 0.00002219
19159 0.00000427
19159 0.00000427
19159 0.00000427
19159 0.00000427
19159 0.00002219
19159 0.00002219
19159 0.00002219
19159 0.00002219
19160 0.00000427
19160 0.00000427
19160 0.00002219
19160 0.00002219
19160 0.00002219
19160 0.00002219
19160 0.00000427
19160 0.00000427
19160 0.00000427
19160 0.00000427
19160 0.00002219
19160 0.00002219
19160 0.00002219
19160 0.00002219
19161 0.00000427
19161 0.00000427
19161 0.00002219
19161 0.00002219
19161 0.00002219
19161 0.00002219
19161 0.00000427
19161 0.00000427
19161 0.00000427
19161 0.00000427
19161 0.00002219
19161 0.00002219
19161 0.00002219
19161 0.00002219
19162 0.00000427
19162 0.00000427
19162 0.00002219
19162 0.00002219
19162 0.00002219
19162 0.00002219
19162 0.00000427
19162 0.00000427
19162 0.00000427
19162 0.00000427
19162 0.00002219
19162 0.00002219
19162 0.00002219
19162 0.00002219
19163 0.00000427
19163 0.00000427
19163 0.00002219
19163 0.00002219
19163 0.00002219
19163 0.00002219
19163 0.00000427
19163 0.00000427
19163 0.00000427
19163 0.00000427
19163 0.00002219
19163 0.00002219
19163 0.00002219
19163 0.00002219
19164 0.00000427
19164 0.00000427
19164 0.00002219
19164 0.00002219
19164 0.00002219
19164 0.00002219
19164 0.00000427
19164 0.00000427
19164 0.00000427
19164 0.00000427
19164 0.00002219
19164 0.00002219
19164 0.00002219
19164 0.00002219
19165 0.00000427
19165 0.00000427
19165 0.00002219
19165 0.00002219
19165 0.00002219
19165 0.00002219
19165 0.00000427
19165 0.00000427
19165 0.00000427
19165 0.00000427
19165 0.00002219
19165 0.00002219
19165 0.00002219
19165 0.00002219
19166 0.00000427
19166 0.00000427
19166 0.00002219
19166 0.00002219
19166 0.00002219
19166 0.00002219
19166 0.00000427
19166 0.00000427
19166 0.00000427
19166 0.00000427
19166 0.00002219
19166 0.00002219
19166 0.00002219
19166 0.00002219
19167 0.00000427
19167 0.00000427
19167 0.00002219
19167 0.00002219
19167 0.00002219
19167 0.00002219
19167 0.00000427
19167 0.00000427
19167 0.00000427
19167 0.00000427
19167 0.00002219
19167 0.00002219
19167 0.00002219
19167 0.00002219
19168 0.00000427
19168 0.00000427
19168 0.00010076
19168 0.00010076
19168 0.00010076
19168 0.00010076
19168 0.00000427
19168 0.00000427
19168 0.00000427
19168 0.00000427
19168 0.00010076
19168 0.00010076
19168 0.00010076
19168 0.00010076
19169 0.00000427
19169 0.00000427
19169 0.00010076
19169 0.00010076
19169 0.00010076
19169 0.00010076
19169 0.00000427
19169 0.00000427
19169 0.00000427
19169 0.00000427
19169 0.00010076
19169 0.00010076
19169 0.00010076
19169 0.00010076
19170 0.00000427
19170 0.00000427
19170 0.00002219
19170 0.00002219
19170 0.00002219
19170 0.00002219
19170 0.00000427
19170 0.00000427
19170 0.00000427
19170 0.00000427
19170 0.00002219
19170 0.00002219
19170 0.00002219
19170 0.00002219
19171 0.00000427
19171 0.00000427
19171 0.00010076
19171 0.00010076
19171 0.00010076
19171 0.00010076
19171 0.00000427
19171 0.00000427
19171 0.00000427
19171 0.00000427
19171 0.00010076
19171 0.00010076
19171 0.00010076
19171 0.00010076
19172 0.00000427
19172 0.00000427
19172 0.00002219
19172 0.00002219
19172 0.00002219
19172 0.00002219
19172 0.00000427
19172 0.00000427
19172 0.00000427
19172 0.00000427
19172 0.00002219
19172 0.00002219
19172 0.00002219
19172 0.00002219
19173 0.00000427
19173 0.00000427
19173 0.00010076
19173 0.00010076
19173 0.00010076
19173 0.00010076
19173 0.00000427
19173 0.00000427
19173 0.00000427
19173 0.00000427
19173 0.00010076
19173 0.00010076
19173 0.00010076
19173 0.00010076
19174 0.00000427
19174 0.00000427
19174 0.00010076
19174 0.00010076
19174 0.00010076
19174 0.00010076
19174 0.00000427
19174 0.00000427
19174 0.00000427
19174 0.00000427
19174 0.00010076
19174 0.00010076
19174 0.00010076
19174 0.00010076
19175 0.00000427
19175 0.00000427
19175 0.00002219
19175 0.00002219
19175 0.00002219
19175 0.00002219
19175 0.00000427
19175 0.00000427
19175 0.00000427
19175 0.00000427
19175 0.00002219
19175 0.00002219
19175 0.00002219
19175 0.00002219
19176 0.00000427
19176 0.00000427
19176 0.00010076
19176 0.00010076
19176 0.00010076
19176 0.00010076
19176 0.00000427
19176 0.00000427
19176 0.00000427
19176 0.00000427
19176 0.00010076
19176 0.00010076
19176 0.00010076
19176 0.00010076
19189 0.00000427
19189 0.00000427
19189 0.00001181
19189 0.00001181
19189 0.00001181
19189 0.00001181
19189 0.00000427
19189 0.00000427
19189 0.00000427
19189 0.00000427
19189 0.00001181
19189 0.00001181
19189 0.00001181
19189 0.00001181
19190 0.00000427
19190 0.00000427
19190 0.00002219
19190 0.00002219
19190 0.00002219
19190 0.00002219
19190 0.00000427
19190 0.00000427
19190 0.00000427
19190 0.00000427
19190 0.00002219
19190 0.00002219
19190 0.00002219
19190 0.00002219
19191 0.00000427
19191 0.00000427
19191 0.00002219
19191 0.00002219
19191 0.00002219
19191 0.00002219
19191 0.00000427
19191 0.00000427
